x-axis,1
+34.313500E-06,+160.351761617E-03
+34.317000E-06,+158.844223942E-03
+34.320500E-06,+158.341711387E-03
+34.324000E-06,+158.844223942E-03
+34.327500E-06,+158.341711387E-03
+34.331000E-06,+160.351761617E-03
+34.334500E-06,+160.351761617E-03
+34.338000E-06,+156.834173712E-03
+34.341500E-06,+160.351761617E-03
+34.345000E-06,+158.341711387E-03
+34.348500E-06,+158.341711387E-03
+34.352000E-06,+158.341711387E-03
+34.355500E-06,+158.341711387E-03
+34.359000E-06,+158.341711387E-03
+34.362500E-06,+158.341711387E-03
+34.366000E-06,+158.341711387E-03
+34.369500E-06,+158.341711387E-03
+34.373000E-06,+160.351761617E-03
+34.376500E-06,+160.351761617E-03
+34.380000E-06,+160.351761617E-03
+34.383500E-06,+160.351761617E-03
+34.387000E-06,+158.341711387E-03
+34.390500E-06,+158.341711387E-03
+34.394000E-06,+160.351761617E-03
+34.397500E-06,+158.341711387E-03
+34.401000E-06,+160.351761617E-03
+34.404500E-06,+160.854274172E-03
+34.408000E-06,+158.341711387E-03
+34.411500E-06,+158.341711387E-03
+34.415000E-06,+158.341711387E-03
+34.418500E-06,+160.351761617E-03
+34.422000E-06,+160.351761617E-03
+34.425500E-06,+160.351761617E-03
+34.429000E-06,+160.351761617E-03
+34.432500E-06,+160.351761617E-03
+34.436000E-06,+160.351761617E-03
+34.439500E-06,+159.849249062E-03
+34.443000E-06,+158.341711387E-03
+34.446500E-06,+158.844223942E-03
+34.450000E-06,+158.341711387E-03
+34.453500E-06,+158.341711387E-03
+34.457000E-06,+160.351761617E-03
+34.460500E-06,+160.351761617E-03
+34.464000E-06,+158.341711387E-03
+34.467500E-06,+158.341711387E-03
+34.471000E-06,+158.341711387E-03
+34.474500E-06,+159.849249062E-03
+34.478000E-06,+158.341711387E-03
+34.481500E-06,+160.351761617E-03
+34.485000E-06,+160.351761617E-03
+34.488500E-06,+160.351761617E-03
+34.492000E-06,+160.351761617E-03
+34.495500E-06,+159.849249062E-03
+34.499000E-06,+160.351761617E-03
+34.502500E-06,+160.351761617E-03
+34.506000E-06,+161.859299292E-03
+34.509500E-06,+158.341711387E-03
+34.513000E-06,+160.351761617E-03
+34.516500E-06,+160.351761617E-03
+34.520000E-06,+159.849249062E-03
+34.523500E-06,+160.351761617E-03
+34.527000E-06,+160.854274172E-03
+34.530500E-06,+158.341711387E-03
+34.534000E-06,+158.341711387E-03
+34.537500E-06,+162.361811846E-03
+34.541000E-06,+162.361811846E-03
+34.544500E-06,+160.351761617E-03
+34.548000E-06,+162.361811846E-03
+34.551500E-06,+160.351761617E-03
+34.555000E-06,+160.351761617E-03
+34.558500E-06,+158.341711387E-03
+34.562000E-06,+160.351761617E-03
+34.565500E-06,+162.361811846E-03
+34.569000E-06,+156.834173712E-03
+34.572500E-06,+158.341711387E-03
+34.576000E-06,+160.351761617E-03
+34.579500E-06,+160.351761617E-03
+34.583000E-06,+160.351761617E-03
+34.586500E-06,+160.351761617E-03
+34.590000E-06,+162.361811846E-03
+34.593500E-06,+160.351761617E-03
+34.597000E-06,+160.351761617E-03
+34.600500E-06,+162.361811846E-03
+34.604000E-06,+160.351761617E-03
+34.607500E-06,+160.351761617E-03
+34.611000E-06,+160.351761617E-03
+34.614500E-06,+160.351761617E-03
+34.618000E-06,+160.351761617E-03
+34.621500E-06,+162.361811846E-03
+34.625000E-06,+161.859299292E-03
+34.628500E-06,+160.854274171E-03
+34.632000E-06,+160.351761617E-03
+34.635500E-06,+163.869349522E-03
+34.639000E-06,+160.351761617E-03
+34.642500E-06,+162.361811846E-03
+34.646000E-06,+162.361811846E-03
+34.649500E-06,+162.361811846E-03
+34.653000E-06,+162.361811846E-03
+34.656500E-06,+162.361811846E-03
+34.660000E-06,+162.361811846E-03
+34.663500E-06,+158.341711387E-03
+34.667000E-06,+160.351761617E-03
+34.670500E-06,+162.361811846E-03
+34.674000E-06,+162.361811846E-03
+34.677500E-06,+164.371862076E-03
+34.681000E-06,+160.351761617E-03
+34.684500E-06,+162.361811846E-03
+34.688000E-06,+162.361811846E-03
+34.691500E-06,+160.351761617E-03
+34.695000E-06,+160.351761617E-03
+34.698500E-06,+162.361811846E-03
+34.702000E-06,+160.854274171E-03
+34.705500E-06,+162.361811846E-03
+34.709000E-06,+162.361811846E-03
+34.712500E-06,+162.361811846E-03
+34.716000E-06,+164.874374631E-03
+34.719500E-06,+162.361811846E-03
+34.723000E-06,+160.351761617E-03
+34.726500E-06,+161.859299292E-03
+34.730000E-06,+164.371862076E-03
+34.733500E-06,+162.361811846E-03
+34.737000E-06,+162.361811846E-03
+34.740500E-06,+160.351761617E-03
+34.744000E-06,+160.351761617E-03
+34.747500E-06,+162.361811846E-03
+34.751000E-06,+162.361811846E-03
+34.754500E-06,+160.351761617E-03
+34.758000E-06,+162.361811846E-03
+34.761500E-06,+162.361811846E-03
+34.765000E-06,+162.361811846E-03
+34.768500E-06,+161.859299292E-03
+34.772000E-06,+164.371862076E-03
+34.775500E-06,+162.361811846E-03
+34.779000E-06,+162.864324401E-03
+34.782500E-06,+160.351761617E-03
+34.786000E-06,+162.361811846E-03
+34.789500E-06,+164.371862076E-03
+34.793000E-06,+162.361811846E-03
+34.796500E-06,+160.351761617E-03
+34.800000E-06,+162.361811846E-03
+34.803500E-06,+162.361811846E-03
+34.807000E-06,+160.351761617E-03
+34.810500E-06,+164.371862076E-03
+34.814000E-06,+162.361811846E-03
+34.817500E-06,+162.361811846E-03
+34.821000E-06,+162.864324401E-03
+34.824500E-06,+164.371862076E-03
+34.828000E-06,+160.351761617E-03
+34.831500E-06,+162.361811846E-03
+34.835000E-06,+162.361811846E-03
+34.838500E-06,+161.859299292E-03
+34.842000E-06,+164.371862076E-03
+34.845500E-06,+164.371862076E-03
+34.849000E-06,+164.371862076E-03
+34.852500E-06,+164.371862076E-03
+34.856000E-06,+162.361811846E-03
+34.859500E-06,+160.351761617E-03
+34.863000E-06,+164.371862076E-03
+34.866500E-06,+166.381912306E-03
+34.870000E-06,+162.864324401E-03
+34.873500E-06,+162.361811846E-03
+34.877000E-06,+164.371862076E-03
+34.880500E-06,+164.371862076E-03
+34.884000E-06,+162.361811846E-03
+34.887500E-06,+163.869349522E-03
+34.891000E-06,+164.371862076E-03
+34.894500E-06,+164.371862076E-03
+34.898000E-06,+163.869349522E-03
+34.901500E-06,+166.381912306E-03
+34.905000E-06,+162.361811846E-03
+34.908500E-06,+164.371862076E-03
+34.912000E-06,+162.361811846E-03
+34.915500E-06,+164.371862076E-03
+34.919000E-06,+160.854274171E-03
+34.922500E-06,+162.361811846E-03
+34.926000E-06,+160.351761617E-03
+34.929500E-06,+162.361811846E-03
+34.933000E-06,+162.361811846E-03
+34.936500E-06,+164.371862076E-03
+34.940000E-06,+162.361811846E-03
+34.943500E-06,+162.361811846E-03
+34.947000E-06,+164.371862076E-03
+34.950500E-06,+164.371862076E-03
+34.954000E-06,+164.371862076E-03
+34.957500E-06,+162.361811846E-03
+34.961000E-06,+164.371862076E-03
+34.964500E-06,+160.351761617E-03
+34.968000E-06,+162.361811846E-03
+34.971500E-06,+162.361811846E-03
+34.975000E-06,+163.869349522E-03
+34.978500E-06,+162.361811846E-03
+34.982000E-06,+162.361811846E-03
+34.985500E-06,+162.361811846E-03
+34.989000E-06,+160.351761617E-03
+34.992500E-06,+162.361811846E-03
+34.996000E-06,+160.854274171E-03
+34.999500E-06,+160.351761617E-03
+35.003000E-06,+161.859299292E-03
+35.006500E-06,+162.361811846E-03
+35.010000E-06,+160.351761617E-03
+35.013500E-06,+159.849249062E-03
+35.017000E-06,+160.351761617E-03
+35.020500E-06,+160.351761617E-03
+35.024000E-06,+158.341711387E-03
+35.027500E-06,+160.854274171E-03
+35.031000E-06,+162.361811846E-03
+35.034500E-06,+162.361811846E-03
+35.038000E-06,+160.351761617E-03
+35.041500E-06,+162.361811846E-03
+35.045000E-06,+164.371862076E-03
+35.048500E-06,+164.371862076E-03
+35.052000E-06,+160.351761617E-03
+35.055500E-06,+162.361811846E-03
+35.059000E-06,+162.361811846E-03
+35.062500E-06,+162.361811846E-03
+35.066000E-06,+162.361811846E-03
+35.069500E-06,+162.361811846E-03
+35.073000E-06,+160.351761617E-03
+35.076500E-06,+162.361811846E-03
+35.080000E-06,+159.849249063E-03
+35.083500E-06,+164.371862076E-03
+35.087000E-06,+162.361811846E-03
+35.090500E-06,+160.854274171E-03
+35.094000E-06,+162.361811846E-03
+35.097500E-06,+162.361811846E-03
+35.101000E-06,+162.864324401E-03
+35.104500E-06,+164.371862076E-03
+35.108000E-06,+164.371862076E-03
+35.111500E-06,+162.361811846E-03
+35.115000E-06,+161.859299292E-03
+35.118500E-06,+164.371862076E-03
+35.122000E-06,+162.361811846E-03
+35.125500E-06,+162.361811846E-03
+35.129000E-06,+162.864324401E-03
+35.132500E-06,+163.869349522E-03
+35.136000E-06,+162.361811846E-03
+35.139500E-06,+164.371862076E-03
+35.143000E-06,+164.371862076E-03
+35.146500E-06,+162.361811846E-03
+35.150000E-06,+164.371862076E-03
+35.153500E-06,+162.361811846E-03
+35.157000E-06,+162.361811846E-03
+35.160500E-06,+162.361811846E-03
+35.164000E-06,+162.361811846E-03
+35.167500E-06,+160.351761617E-03
+35.171000E-06,+162.361811846E-03
+35.174500E-06,+162.361811846E-03
+35.178000E-06,+162.361811846E-03
+35.181500E-06,+164.371862076E-03
+35.185000E-06,+163.869349522E-03
+35.188500E-06,+162.361811846E-03
+35.192000E-06,+164.371862076E-03
+35.195500E-06,+164.371862076E-03
+35.199000E-06,+162.361811846E-03
+35.202500E-06,+164.371862076E-03
+35.206000E-06,+162.361811846E-03
+35.209500E-06,+162.361811846E-03
+35.213000E-06,+162.361811846E-03
+35.216500E-06,+164.371862076E-03
+35.220000E-06,+166.381912306E-03
+35.223500E-06,+164.371862076E-03
+35.227000E-06,+164.874374630E-03
+35.230500E-06,+162.361811846E-03
+35.234000E-06,+162.361811846E-03
+35.237500E-06,+164.371862076E-03
+35.241000E-06,+162.361811846E-03
+35.244500E-06,+163.869349522E-03
+35.248000E-06,+164.371862076E-03
+35.251500E-06,+164.371862076E-03
+35.255000E-06,+162.361811846E-03
+35.258500E-06,+162.361811846E-03
+35.262000E-06,+164.874374630E-03
+35.265500E-06,+163.869349522E-03
+35.269000E-06,+162.361811846E-03
+35.272500E-06,+163.869349522E-03
+35.276000E-06,+164.371862076E-03
+35.279500E-06,+164.371862076E-03
+35.283000E-06,+166.381912306E-03
+35.286500E-06,+162.864324401E-03
+35.290000E-06,+165.879399752E-03
+35.293500E-06,+164.371862076E-03
+35.297000E-06,+162.864324401E-03
+35.300500E-06,+164.371862076E-03
+35.304000E-06,+162.361811846E-03
+35.307500E-06,+162.361811846E-03
+35.311000E-06,+164.371862076E-03
+35.314500E-06,+166.381912306E-03
+35.318000E-06,+162.361811846E-03
+35.321500E-06,+164.371862076E-03
+35.325000E-06,+164.874374630E-03
+35.328500E-06,+162.361811846E-03
+35.332000E-06,+164.371862076E-03
+35.335500E-06,+164.371862076E-03
+35.339000E-06,+166.381912306E-03
+35.342500E-06,+162.361811846E-03
+35.346000E-06,+164.371862076E-03
+35.349500E-06,+164.371862076E-03
+35.353000E-06,+166.381912306E-03
+35.356500E-06,+163.869349522E-03
+35.360000E-06,+164.371862076E-03
+35.363500E-06,+164.371862076E-03
+35.367000E-06,+164.371862076E-03
+35.370500E-06,+164.874374630E-03
+35.374000E-06,+164.371862076E-03
+35.377500E-06,+166.381912306E-03
+35.381000E-06,+164.371862076E-03
+35.384500E-06,+164.874374630E-03
+35.388000E-06,+164.371862076E-03
+35.391500E-06,+164.371862076E-03
+35.395000E-06,+164.371862076E-03
+35.398500E-06,+162.361811846E-03
+35.402000E-06,+164.371862076E-03
+35.405500E-06,+166.884424860E-03
+35.409000E-06,+164.371862076E-03
+35.412500E-06,+166.381912306E-03
+35.416000E-06,+162.361811846E-03
+35.419500E-06,+162.361811846E-03
+35.423000E-06,+162.361811846E-03
+35.426500E-06,+164.371862076E-03
+35.430000E-06,+162.361811846E-03
+35.433500E-06,+164.371862076E-03
+35.437000E-06,+166.381912306E-03
+35.440500E-06,+162.361811846E-03
+35.444000E-06,+166.381912306E-03
+35.447500E-06,+164.371862076E-03
+35.451000E-06,+163.869349522E-03
+35.454500E-06,+162.864324400E-03
+35.458000E-06,+166.381912306E-03
+35.461500E-06,+164.371862076E-03
+35.465000E-06,+164.371862076E-03
+35.468500E-06,+166.381912306E-03
+35.472000E-06,+164.371862076E-03
+35.475500E-06,+164.371862076E-03
+35.479000E-06,+166.381912306E-03
+35.482500E-06,+164.371862076E-03
+35.486000E-06,+164.371862076E-03
+35.489500E-06,+165.879399752E-03
+35.493000E-06,+168.391962536E-03
+35.496500E-06,+164.371862076E-03
+35.500000E-06,+166.381912306E-03
+35.503500E-06,+166.381912306E-03
+35.507000E-06,+166.381912306E-03
+35.510500E-06,+164.371862076E-03
+35.514000E-06,+166.381912306E-03
+35.517500E-06,+165.879399752E-03
+35.521000E-06,+166.381912306E-03
+35.524500E-06,+164.371862076E-03
+35.528000E-06,+164.371862076E-03
+35.531500E-06,+164.371862076E-03
+35.535000E-06,+166.381912306E-03
+35.538500E-06,+162.361811846E-03
+35.542000E-06,+164.874374630E-03
+35.545500E-06,+166.381912306E-03
+35.549000E-06,+166.381912306E-03
+35.552500E-06,+164.371862076E-03
+35.556000E-06,+162.361811846E-03
+35.559500E-06,+162.864324400E-03
+35.563000E-06,+165.879399752E-03
+35.566500E-06,+162.361811846E-03
+35.570000E-06,+164.371862076E-03
+35.573500E-06,+166.381912306E-03
+35.577000E-06,+166.381912306E-03
+35.580500E-06,+162.864324400E-03
+35.584000E-06,+164.371862076E-03
+35.587500E-06,+164.371862076E-03
+35.591000E-06,+164.371862076E-03
+35.594500E-06,+164.371862076E-03
+35.598000E-06,+164.371862076E-03
+35.601500E-06,+162.864324400E-03
+35.605000E-06,+164.371862076E-03
+35.608500E-06,+162.361811846E-03
+35.612000E-06,+162.361811846E-03
+35.615500E-06,+162.361811846E-03
+35.619000E-06,+164.371862076E-03
+35.622500E-06,+162.361811846E-03
+35.626000E-06,+162.361811846E-03
+35.629500E-06,+161.859299293E-03
+35.633000E-06,+164.371862076E-03
+35.636500E-06,+162.361811846E-03
+35.640000E-06,+163.869349523E-03
+35.643500E-06,+162.361811846E-03
+35.647000E-06,+164.371862076E-03
+35.650500E-06,+164.371862076E-03
+35.654000E-06,+162.361811846E-03
+35.657500E-06,+162.361811846E-03
+35.661000E-06,+164.371862076E-03
+35.664500E-06,+164.371862076E-03
+35.668000E-06,+162.361811846E-03
+35.671500E-06,+164.371862076E-03
+35.675000E-06,+164.371862076E-03
+35.678500E-06,+162.361811846E-03
+35.682000E-06,+162.361811846E-03
+35.685500E-06,+163.869349523E-03
+35.689000E-06,+162.361811846E-03
+35.692500E-06,+163.869349523E-03
+35.696000E-06,+164.371862076E-03
+35.699500E-06,+162.361811846E-03
+35.703000E-06,+160.854274170E-03
+35.706500E-06,+164.371862076E-03
+35.710000E-06,+162.864324400E-03
+35.713500E-06,+162.361811846E-03
+35.717000E-06,+162.361811846E-03
+35.720500E-06,+164.371862076E-03
+35.724000E-06,+163.869349523E-03
+35.727500E-06,+164.371862076E-03
+35.731000E-06,+162.361811846E-03
+35.734500E-06,+164.371862076E-03
+35.738000E-06,+162.361811846E-03
+35.741500E-06,+162.361811846E-03
+35.745000E-06,+162.361811846E-03
+35.748500E-06,+164.371862076E-03
+35.752000E-06,+164.371862076E-03
+35.755500E-06,+162.361811846E-03
+35.759000E-06,+162.361811846E-03
+35.762500E-06,+164.371862076E-03
+35.766000E-06,+162.361811846E-03
+35.769500E-06,+162.361811846E-03
+35.773000E-06,+164.371862076E-03
+35.776500E-06,+164.371862076E-03
+35.780000E-06,+164.371862076E-03
+35.783500E-06,+162.361811846E-03
+35.787000E-06,+166.381912306E-03
+35.790500E-06,+164.371862076E-03
+35.794000E-06,+162.361811846E-03
+35.797500E-06,+162.361811846E-03
+35.801000E-06,+164.371862076E-03
+35.804500E-06,+166.381912306E-03
+35.808000E-06,+164.371862076E-03
+35.811500E-06,+164.371862076E-03
+35.815000E-06,+164.371862076E-03
+35.818500E-06,+164.371862076E-03
+35.822000E-06,+164.371862076E-03
+35.825500E-06,+164.371862076E-03
+35.829000E-06,+164.371862076E-03
+35.832500E-06,+162.361811846E-03
+35.836000E-06,+164.371862076E-03
+35.839500E-06,+162.864324400E-03
+35.843000E-06,+164.371862076E-03
+35.846500E-06,+164.371862076E-03
+35.850000E-06,+164.371862076E-03
+35.853500E-06,+162.361811846E-03
+35.857000E-06,+164.371862076E-03
+35.860500E-06,+164.371862076E-03
+35.864000E-06,+167.889449982E-03
+35.867500E-06,+164.371862076E-03
+35.871000E-06,+164.371862076E-03
+35.874500E-06,+164.371862076E-03
+35.878000E-06,+164.371862076E-03
+35.881500E-06,+164.371862076E-03
+35.885000E-06,+162.361811846E-03
+35.888500E-06,+162.361811846E-03
+35.892000E-06,+162.361811846E-03
+35.895500E-06,+163.869349523E-03
+35.899000E-06,+164.371862076E-03
+35.902500E-06,+162.361811846E-03
+35.906000E-06,+162.361811846E-03
+35.909500E-06,+163.869349523E-03
+35.913000E-06,+164.371862076E-03
+35.916500E-06,+160.351761617E-03
+35.920000E-06,+162.361811846E-03
+35.923500E-06,+165.879399753E-03
+35.927000E-06,+164.371862076E-03
+35.930500E-06,+166.381912306E-03
+35.934000E-06,+164.371862076E-03
+35.937500E-06,+162.864324400E-03
+35.941000E-06,+164.371862076E-03
+35.944500E-06,+162.361811846E-03
+35.948000E-06,+164.371862076E-03
+35.951500E-06,+164.874374630E-03
+35.955000E-06,+162.361811846E-03
+35.958500E-06,+164.371862076E-03
+35.962000E-06,+163.869349523E-03
+35.965500E-06,+162.361811846E-03
+35.969000E-06,+162.361811846E-03
+35.972500E-06,+164.371862076E-03
+35.976000E-06,+162.361811846E-03
+35.979500E-06,+164.874374630E-03
+35.983000E-06,+162.361811846E-03
+35.986500E-06,+164.371862076E-03
+35.990000E-06,+164.371862076E-03
+35.993500E-06,+164.371862076E-03
+35.997000E-06,+162.864324400E-03
+36.000500E-06,+162.361811846E-03
+36.004000E-06,+164.371862076E-03
+36.007500E-06,+162.864324400E-03
+36.011000E-06,+164.371862076E-03
+36.014500E-06,+162.361811846E-03
+36.018000E-06,+163.869349523E-03
+36.021500E-06,+166.381912306E-03
+36.025000E-06,+164.874374629E-03
+36.028500E-06,+164.371862076E-03
+36.032000E-06,+163.869349523E-03
+36.035500E-06,+162.361811846E-03
+36.039000E-06,+162.361811846E-03
+36.042500E-06,+164.371862076E-03
+36.046000E-06,+162.361811846E-03
+36.049500E-06,+164.371862076E-03
+36.053000E-06,+160.854274170E-03
+36.056500E-06,+162.361811846E-03
+36.060000E-06,+164.371862076E-03
+36.063500E-06,+164.371862076E-03
+36.067000E-06,+164.371862076E-03
+36.070500E-06,+164.371862076E-03
+36.074000E-06,+164.371862076E-03
+36.077500E-06,+162.361811846E-03
+36.081000E-06,+164.371862076E-03
+36.084500E-06,+166.381912306E-03
+36.088000E-06,+164.371862076E-03
+36.091500E-06,+166.381912306E-03
+36.095000E-06,+165.879399753E-03
+36.098500E-06,+162.864324400E-03
+36.102000E-06,+164.371862076E-03
+36.105500E-06,+166.381912306E-03
+36.109000E-06,+164.371862076E-03
+36.112500E-06,+166.381912306E-03
+36.116000E-06,+164.371862076E-03
+36.119500E-06,+164.371862076E-03
+36.123000E-06,+166.381912306E-03
+36.126500E-06,+164.371862076E-03
+36.130000E-06,+164.371862076E-03
+36.133500E-06,+164.371862076E-03
+36.137000E-06,+164.371862076E-03
+36.140500E-06,+164.371862076E-03
+36.144000E-06,+167.889449983E-03
+36.147500E-06,+166.381912306E-03
+36.151000E-06,+166.381912306E-03
+36.154500E-06,+164.371862076E-03
+36.158000E-06,+164.371862076E-03
+36.161500E-06,+162.864324400E-03
+36.165000E-06,+164.371862076E-03
+36.168500E-06,+166.381912306E-03
+36.172000E-06,+166.381912306E-03
+36.175500E-06,+164.371862076E-03
+36.179000E-06,+166.381912306E-03
+36.182500E-06,+165.879399753E-03
+36.186000E-06,+164.371862076E-03
+36.189500E-06,+164.371862076E-03
+36.193000E-06,+164.371862076E-03
+36.196500E-06,+164.371862076E-03
+36.200000E-06,+164.371862076E-03
+36.203500E-06,+164.371862076E-03
+36.207000E-06,+164.371862076E-03
+36.210500E-06,+164.371862076E-03
+36.214000E-06,+164.371862076E-03
+36.217500E-06,+164.371862076E-03
+36.221000E-06,+164.371862076E-03
+36.224500E-06,+164.371862076E-03
+36.228000E-06,+166.381912306E-03
+36.231500E-06,+164.371862076E-03
+36.235000E-06,+162.361811846E-03
+36.238500E-06,+163.869349523E-03
+36.242000E-06,+166.381912306E-03
+36.245500E-06,+164.371862076E-03
+36.249000E-06,+164.371862076E-03
+36.252500E-06,+164.371862076E-03
+36.256000E-06,+163.869349523E-03
+36.259500E-06,+162.361811846E-03
+36.263000E-06,+164.371862076E-03
+36.266500E-06,+164.371862076E-03
+36.270000E-06,+162.361811846E-03
+36.273500E-06,+162.361811846E-03
+36.277000E-06,+162.361811846E-03
+36.280500E-06,+160.351761617E-03
+36.284000E-06,+162.361811846E-03
+36.287500E-06,+162.361811846E-03
+36.291000E-06,+160.351761617E-03
+36.294500E-06,+162.361811846E-03
+36.298000E-06,+164.371862076E-03
+36.301500E-06,+162.361811846E-03
+36.305000E-06,+162.361811846E-03
+36.308500E-06,+164.371862076E-03
+36.312000E-06,+162.361811846E-03
+36.315500E-06,+163.869349523E-03
+36.319000E-06,+162.864324399E-03
+36.322500E-06,+162.361811846E-03
+36.326000E-06,+164.371862076E-03
+36.329500E-06,+162.361811846E-03
+36.333000E-06,+162.361811846E-03
+36.336500E-06,+164.371862076E-03
+36.340000E-06,+164.371862076E-03
+36.343500E-06,+162.361811846E-03
+36.347000E-06,+164.371862076E-03
+36.350500E-06,+166.381912306E-03
+36.354000E-06,+162.361811846E-03
+36.357500E-06,+163.869349523E-03
+36.361000E-06,+164.371862076E-03
+36.364500E-06,+162.361811846E-03
+36.368000E-06,+162.361811846E-03
+36.371500E-06,+162.864324399E-03
+36.375000E-06,+164.371862076E-03
+36.378500E-06,+162.361811846E-03
+36.382000E-06,+164.371862076E-03
+36.385500E-06,+166.381912306E-03
+36.389000E-06,+164.874374629E-03
+36.392500E-06,+160.351761617E-03
+36.396000E-06,+164.371862076E-03
+36.399500E-06,+162.361811846E-03
+36.403000E-06,+162.361811846E-03
+36.406500E-06,+163.869349523E-03
+36.410000E-06,+161.859299294E-03
+36.413500E-06,+162.864324399E-03
+36.417000E-06,+162.361811846E-03
+36.420500E-06,+162.864324399E-03
+36.424000E-06,+162.361811846E-03
+36.427500E-06,+162.361811846E-03
+36.431000E-06,+164.371862076E-03
+36.434500E-06,+162.361811846E-03
+36.438000E-06,+164.371862076E-03
+36.441500E-06,+162.864324399E-03
+36.445000E-06,+162.361811846E-03
+36.448500E-06,+164.371862076E-03
+36.452000E-06,+164.371862076E-03
+36.455500E-06,+164.371862076E-03
+36.459000E-06,+162.361811846E-03
+36.462500E-06,+164.371862076E-03
+36.466000E-06,+160.351761617E-03
+36.469500E-06,+162.361811846E-03
+36.473000E-06,+162.361811846E-03
+36.476500E-06,+164.371862076E-03
+36.480000E-06,+163.869349523E-03
+36.483500E-06,+164.371862076E-03
+36.487000E-06,+162.361811846E-03
+36.490500E-06,+164.371862076E-03
+36.494000E-06,+160.351761617E-03
+36.497500E-06,+162.361811846E-03
+36.501000E-06,+162.864324399E-03
+36.504500E-06,+162.361811846E-03
+36.508000E-06,+160.351761617E-03
+36.511500E-06,+164.371862076E-03
+36.515000E-06,+164.371862076E-03
+36.518500E-06,+163.869349523E-03
+36.522000E-06,+164.371862076E-03
+36.525500E-06,+162.361811846E-03
+36.529000E-06,+164.371862076E-03
+36.532500E-06,+164.874374629E-03
+36.536000E-06,+160.351761617E-03
+36.539500E-06,+162.361811846E-03
+36.543000E-06,+164.371862076E-03
+36.546500E-06,+164.371862076E-03
+36.550000E-06,+162.361811846E-03
+36.553500E-06,+164.371862076E-03
+36.557000E-06,+164.371862076E-03
+36.560500E-06,+164.371862076E-03
+36.564000E-06,+164.371862076E-03
+36.567500E-06,+162.361811846E-03
+36.571000E-06,+162.361811846E-03
+36.574500E-06,+164.371862076E-03
+36.578000E-06,+162.361811846E-03
+36.581500E-06,+164.371862076E-03
+36.585000E-06,+163.869349524E-03
+36.588500E-06,+164.371862076E-03
+36.592000E-06,+165.879399753E-03
+36.595500E-06,+164.371862076E-03
+36.599000E-06,+164.371862076E-03
+36.602500E-06,+166.381912306E-03
+36.606000E-06,+162.864324399E-03
+36.609500E-06,+162.361811846E-03
+36.613000E-06,+162.864324399E-03
